filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree3.sol,CallFolded_ree3.sol,aderyn,,,,,1.09,0,"[{""severity"":""high"",""title"":""ETH transferred without address checks"",""detector"":""eth-send-unchecked-address"",""description"":""Consider introducing checks for `msg.sender` to ensure the recipient of the money is as intended."",""contract_path"":""CallFolded_ree3.sol"",""line_no"":16,""hint"":null},{""severity"":""low"",""title"":""Unspecific Solidity Pragma"",""detector"":""unspecific-solidity-pragma"",""description"":""Consider using a specific version of Solidity in your contracts instead of a wide version. For example, instead of `pragma solidity ^0.8.0;`, use `pragma solidity 0.8.0;`"",""contract_path"":""CallFolded_ree3.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""CallFolded_ree3.sol"",""line_no"":16,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""CallFolded_ree3.sol"",""line_no"":31,""hint"":null},{""severity"":""low"",""title"":""PUSH0 Opcode"",""detector"":""push-zero-opcode"",""description"":""Solc compiler version 0.8.20 switches the default target EVM version to Shanghai, which means that the generated bytecode will include PUSH0 opcodes. Be sure to select the appropriate EVM version in case you intend to deploy on a chain other than mainnet like L2 chains that may not support PUSH0, otherwise deployment of your contracts will fail."",""contract_path"":""CallFolded_ree3.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Internal Function Used Only Once"",""detector"":""internal-function-used-once"",""description"":""Instead of separating the logic into a separate function, consider inlining the logic into the calling function. This can reduce the number of function calls and improve readability."",""contract_path"":""CallFolded_ree3.sol"",""line_no"":7,""hint"":null},{""severity"":""low"",""title"":""Internal Function Used Only Once"",""detector"":""internal-function-used-once"",""description"":""Instead of separating the logic into a separate function, consider inlining the logic into the calling function. This can reduce the number of function calls and improve readability."",""contract_path"":""CallFolded_ree3.sol"",""line_no"":11,""hint"":null},{""severity"":""low"",""title"":""Internal Function Used Only Once"",""detector"":""internal-function-used-once"",""description"":""Instead of separating the logic into a separate function, consider inlining the logic into the calling function. This can reduce the number of function calls and improve readability."",""contract_path"":""CallFolded_ree3.sol"",""line_no"":23,""hint"":null},{""severity"":""low"",""title"":""Internal Function Used Only Once"",""detector"":""internal-function-used-once"",""description"":""Instead of separating the logic into a separate function, consider inlining the logic into the calling function. This can reduce the number of function calls and improve readability."",""contract_path"":""CallFolded_ree3.sol"",""line_no"":27,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""CallFolded_ree3.sol"",""line_no"":16,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""CallFolded_ree3.sol"",""line_no"":31,""hint"":null}]",,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe1.sol,CallFolded_safe1.sol,aderyn,,,,,1.09,0,"[{""severity"":""high"",""title"":""ETH transferred without address checks"",""detector"":""eth-send-unchecked-address"",""description"":""Consider introducing checks for `msg.sender` to ensure the recipient of the money is as intended."",""contract_path"":""CallFolded_safe1.sol"",""line_no"":12,""hint"":null},{""severity"":""low"",""title"":""Unspecific Solidity Pragma"",""detector"":""unspecific-solidity-pragma"",""description"":""Consider using a specific version of Solidity in your contracts instead of a wide version. For example, instead of `pragma solidity ^0.8.0;`, use `pragma solidity 0.8.0;`"",""contract_path"":""CallFolded_safe1.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""CallFolded_safe1.sol"",""line_no"":12,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""CallFolded_safe1.sol"",""line_no"":19,""hint"":null},{""severity"":""low"",""title"":""PUSH0 Opcode"",""detector"":""push-zero-opcode"",""description"":""Solc compiler version 0.8.20 switches the default target EVM version to Shanghai, which means that the generated bytecode will include PUSH0 opcodes. Be sure to select the appropriate EVM version in case you intend to deploy on a chain other than mainnet like L2 chains that may not support PUSH0, otherwise deployment of your contracts will fail."",""contract_path"":""CallFolded_safe1.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Internal Function Used Only Once"",""detector"":""internal-function-used-once"",""description"":""Instead of separating the logic into a separate function, consider inlining the logic into the calling function. This can reduce the number of function calls and improve readability."",""contract_path"":""CallFolded_safe1.sol"",""line_no"":7,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""CallFolded_safe1.sol"",""line_no"":12,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""CallFolded_safe1.sol"",""line_no"":19,""hint"":null}]",,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe2.sol,CallFolded_safe2.sol,aderyn,,,,,1.09,0,"[{""severity"":""high"",""title"":""ETH transferred without address checks"",""detector"":""eth-send-unchecked-address"",""description"":""Consider introducing checks for `msg.sender` to ensure the recipient of the money is as intended."",""contract_path"":""CallFolded_safe2.sol"",""line_no"":12,""hint"":null},{""severity"":""low"",""title"":""Unspecific Solidity Pragma"",""detector"":""unspecific-solidity-pragma"",""description"":""Consider using a specific version of Solidity in your contracts instead of a wide version. For example, instead of `pragma solidity ^0.8.0;`, use `pragma solidity 0.8.0;`"",""contract_path"":""CallFolded_safe2.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""CallFolded_safe2.sol"",""line_no"":12,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""CallFolded_safe2.sol"",""line_no"":23,""hint"":null},{""severity"":""low"",""title"":""PUSH0 Opcode"",""detector"":""push-zero-opcode"",""description"":""Solc compiler version 0.8.20 switches the default target EVM version to Shanghai, which means that the generated bytecode will include PUSH0 opcodes. Be sure to select the appropriate EVM version in case you intend to deploy on a chain other than mainnet like L2 chains that may not support PUSH0, otherwise deployment of your contracts will fail."",""contract_path"":""CallFolded_safe2.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Internal Function Used Only Once"",""detector"":""internal-function-used-once"",""description"":""Instead of separating the logic into a separate function, consider inlining the logic into the calling function. This can reduce the number of function calls and improve readability."",""contract_path"":""CallFolded_safe2.sol"",""line_no"":7,""hint"":null},{""severity"":""low"",""title"":""Internal Function Used Only Once"",""detector"":""internal-function-used-once"",""description"":""Instead of separating the logic into a separate function, consider inlining the logic into the calling function. This can reduce the number of function calls and improve readability."",""contract_path"":""CallFolded_safe2.sol"",""line_no"":19,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""CallFolded_safe2.sol"",""line_no"":12,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""CallFolded_safe2.sol"",""line_no"":23,""hint"":null}]",,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe3.sol,CallFolded_safe3.sol,aderyn,,,,,1.09,0,"[{""severity"":""high"",""title"":""ETH transferred without address checks"",""detector"":""eth-send-unchecked-address"",""description"":""Consider introducing checks for `msg.sender` to ensure the recipient of the money is as intended."",""contract_path"":""CallFolded_safe3.sol"",""line_no"":16,""hint"":null},{""severity"":""low"",""title"":""Unspecific Solidity Pragma"",""detector"":""unspecific-solidity-pragma"",""description"":""Consider using a specific version of Solidity in your contracts instead of a wide version. For example, instead of `pragma solidity ^0.8.0;`, use `pragma solidity 0.8.0;`"",""contract_path"":""CallFolded_safe3.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""CallFolded_safe3.sol"",""line_no"":16,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""CallFolded_safe3.sol"",""line_no"":31,""hint"":null},{""severity"":""low"",""title"":""PUSH0 Opcode"",""detector"":""push-zero-opcode"",""description"":""Solc compiler version 0.8.20 switches the default target EVM version to Shanghai, which means that the generated bytecode will include PUSH0 opcodes. Be sure to select the appropriate EVM version in case you intend to deploy on a chain other than mainnet like L2 chains that may not support PUSH0, otherwise deployment of your contracts will fail."",""contract_path"":""CallFolded_safe3.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Internal Function Used Only Once"",""detector"":""internal-function-used-once"",""description"":""Instead of separating the logic into a separate function, consider inlining the logic into the calling function. This can reduce the number of function calls and improve readability."",""contract_path"":""CallFolded_safe3.sol"",""line_no"":7,""hint"":null},{""severity"":""low"",""title"":""Internal Function Used Only Once"",""detector"":""internal-function-used-once"",""description"":""Instead of separating the logic into a separate function, consider inlining the logic into the calling function. This can reduce the number of function calls and improve readability."",""contract_path"":""CallFolded_safe3.sol"",""line_no"":11,""hint"":null},{""severity"":""low"",""title"":""Internal Function Used Only Once"",""detector"":""internal-function-used-once"",""description"":""Instead of separating the logic into a separate function, consider inlining the logic into the calling function. This can reduce the number of function calls and improve readability."",""contract_path"":""CallFolded_safe3.sol"",""line_no"":23,""hint"":null},{""severity"":""low"",""title"":""Internal Function Used Only Once"",""detector"":""internal-function-used-once"",""description"":""Instead of separating the logic into a separate function, consider inlining the logic into the calling function. This can reduce the number of function calls and improve readability."",""contract_path"":""CallFolded_safe3.sol"",""line_no"":27,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""CallFolded_safe3.sol"",""line_no"":16,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""CallFolded_safe3.sol"",""line_no"":31,""hint"":null}]",,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/method-invocation/folded/CastFolded_ree1.sol,CastFolded_ree1.sol,aderyn,,,,,0.32,1,[],,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/method-invocation/folded/CastFolded_ree2.sol,CastFolded_ree2.sol,aderyn,,,,,0.32,1,[],,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/method-invocation/folded/CastFolded_ree3.sol,CastFolded_ree3.sol,aderyn,,,,,0.32,1,[],,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/method-invocation/folded/CastFolded_safe1.sol,CastFolded_safe1.sol,aderyn,,,,,0.32,1,[],,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/method-invocation/folded/CastFolded_safe2.sol,CastFolded_safe2.sol,aderyn,,,,,0.32,1,[],,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/method-invocation/folded/CastFolded_safe3.sol,CastFolded_safe3.sol,aderyn,,,,,0.32,1,[],,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/gas/CallGas_ree1.sol,CallGas_ree1.sol,aderyn,,,,,0.93,0,"[{""severity"":""high"",""title"":""ETH transferred without address checks"",""detector"":""eth-send-unchecked-address"",""description"":""Consider introducing checks for `msg.sender` to ensure the recipient of the money is as intended."",""contract_path"":""CallGas_ree1.sol"",""line_no"":7,""hint"":null},{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""CallGas_ree1.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] = 0`""},{""severity"":""low"",""title"":""Unspecific Solidity Pragma"",""detector"":""unspecific-solidity-pragma"",""description"":""Consider using a specific version of Solidity in your contracts instead of a wide version. For example, instead of `pragma solidity ^0.8.0;`, use `pragma solidity 0.8.0;`"",""contract_path"":""CallGas_ree1.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""CallGas_ree1.sol"",""line_no"":7,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""CallGas_ree1.sol"",""line_no"":15,""hint"":null},{""severity"":""low"",""title"":""PUSH0 Opcode"",""detector"":""push-zero-opcode"",""description"":""Solc compiler version 0.8.20 switches the default target EVM version to Shanghai, which means that the generated bytecode will include PUSH0 opcodes. Be sure to select the appropriate EVM version in case you intend to deploy on a chain other than mainnet like L2 chains that may not support PUSH0, otherwise deployment of your contracts will fail."",""contract_path"":""CallGas_ree1.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""CallGas_ree1.sol"",""line_no"":7,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""CallGas_ree1.sol"",""line_no"":15,""hint"":null}]",,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/gas/CallGas_safe1.sol,CallGas_safe1.sol,aderyn,,,,,0.93,0,"[{""severity"":""high"",""title"":""ETH transferred without address checks"",""detector"":""eth-send-unchecked-address"",""description"":""Consider introducing checks for `msg.sender` to ensure the recipient of the money is as intended."",""contract_path"":""CallGas_safe1.sol"",""line_no"":7,""hint"":null},{""severity"":""low"",""title"":""Unspecific Solidity Pragma"",""detector"":""unspecific-solidity-pragma"",""description"":""Consider using a specific version of Solidity in your contracts instead of a wide version. For example, instead of `pragma solidity ^0.8.0;`, use `pragma solidity 0.8.0;`"",""contract_path"":""CallGas_safe1.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""CallGas_safe1.sol"",""line_no"":7,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""CallGas_safe1.sol"",""line_no"":15,""hint"":null},{""severity"":""low"",""title"":""PUSH0 Opcode"",""detector"":""push-zero-opcode"",""description"":""Solc compiler version 0.8.20 switches the default target EVM version to Shanghai, which means that the generated bytecode will include PUSH0 opcodes. Be sure to select the appropriate EVM version in case you intend to deploy on a chain other than mainnet like L2 chains that may not support PUSH0, otherwise deployment of your contracts will fail."",""contract_path"":""CallGas_safe1.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""CallGas_safe1.sol"",""line_no"":7,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""CallGas_safe1.sol"",""line_no"":15,""hint"":null}]",,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/gas/CallGas_safe2.sol,CallGas_safe2.sol,aderyn,,,,,0.93,0,"[{""severity"":""high"",""title"":""ETH transferred without address checks"",""detector"":""eth-send-unchecked-address"",""description"":""Consider introducing checks for `msg.sender` to ensure the recipient of the money is as intended."",""contract_path"":""CallGas_safe2.sol"",""line_no"":7,""hint"":null},{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""CallGas_safe2.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] = 0`""},{""severity"":""low"",""title"":""Unspecific Solidity Pragma"",""detector"":""unspecific-solidity-pragma"",""description"":""Consider using a specific version of Solidity in your contracts instead of a wide version. For example, instead of `pragma solidity ^0.8.0;`, use `pragma solidity 0.8.0;`"",""contract_path"":""CallGas_safe2.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""CallGas_safe2.sol"",""line_no"":7,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""CallGas_safe2.sol"",""line_no"":15,""hint"":null},{""severity"":""low"",""title"":""PUSH0 Opcode"",""detector"":""push-zero-opcode"",""description"":""Solc compiler version 0.8.20 switches the default target EVM version to Shanghai, which means that the generated bytecode will include PUSH0 opcodes. Be sure to select the appropriate EVM version in case you intend to deploy on a chain other than mainnet like L2 chains that may not support PUSH0, otherwise deployment of your contracts will fail."",""contract_path"":""CallGas_safe2.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""CallGas_safe2.sol"",""line_no"":7,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""CallGas_safe2.sol"",""line_no"":15,""hint"":null}]",,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/access-control/human/Human_ree1.sol,Human_ree1.sol,aderyn,,,,,0.89,0,"[{""severity"":""high"",""title"":""ETH transferred without address checks"",""detector"":""eth-send-unchecked-address"",""description"":""Consider introducing checks for `msg.sender` to ensure the recipient of the money is as intended."",""contract_path"":""Human_ree1.sol"",""line_no"":28,""hint"":null},{""severity"":""high"",""title"":""ETH transferred without address checks"",""detector"":""eth-send-unchecked-address"",""description"":""Consider introducing checks for `msg.sender` to ensure the recipient of the money is as intended."",""contract_path"":""Human_ree1.sol"",""line_no"":36,""hint"":null},{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""Human_ree1.sol"",""line_no"":40,""hint"":""State is changed at: `bids[from] = 0`, `allowances[msg.sender][from] = 0`""},{""severity"":""low"",""title"":""Unspecific Solidity Pragma"",""detector"":""unspecific-solidity-pragma"",""description"":""Consider using a specific version of Solidity in your contracts instead of a wide version. For example, instead of `pragma solidity ^0.8.0;`, use `pragma solidity 0.8.0;`"",""contract_path"":""Human_ree1.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Human_ree1.sol"",""line_no"":20,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Human_ree1.sol"",""line_no"":28,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Human_ree1.sol"",""line_no"":32,""hint"":null},{""severity"":""low"",""title"":""Empty `require()` / `revert()` Statement"",""detector"":""empty-require-revert"",""description"":""Use descriptive reason strings or custom errors for revert paths."",""contract_path"":""Human_ree1.sol"",""line_no"":39,""hint"":null},{""severity"":""low"",""title"":""PUSH0 Opcode"",""detector"":""push-zero-opcode"",""description"":""Solc compiler version 0.8.20 switches the default target EVM version to Shanghai, which means that the generated bytecode will include PUSH0 opcodes. Be sure to select the appropriate EVM version in case you intend to deploy on a chain other than mainnet like L2 chains that may not support PUSH0, otherwise deployment of your contracts will fail."",""contract_path"":""Human_ree1.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Inconsistent uint256/uint (or) int256/int types"",""detector"":""inconsistent-type-names"",""description"":""Inconsistency in declaring uint256/uint (or) int256/int variables within a contract. Use explicit size declarations (uint256 or int256). Consider keeping the naming convention consistent in a given contract. Explicit size declarations are preferred (uint256, int256) over implicit ones (uint, int) to avoid confusion."",""contract_path"":""Human_ree1.sol"",""line_no"":6,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Human_ree1.sol"",""line_no"":20,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Human_ree1.sol"",""line_no"":28,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Human_ree1.sol"",""line_no"":32,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Human_ree1.sol"",""line_no"":36,""hint"":null}]",,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/access-control/human/Human_safe1.sol,Human_safe1.sol,aderyn,,,,,0.89,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""Human_safe1.sol"",""line_no"":35,""hint"":""State is changed at: `bids[from] = 0`, `allowances[msg.sender][from] = 0`""},{""severity"":""low"",""title"":""Unspecific Solidity Pragma"",""detector"":""unspecific-solidity-pragma"",""description"":""Consider using a specific version of Solidity in your contracts instead of a wide version. For example, instead of `pragma solidity ^0.8.0;`, use `pragma solidity 0.8.0;`"",""contract_path"":""Human_safe1.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Human_safe1.sol"",""line_no"":15,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Human_safe1.sol"",""line_no"":23,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Human_safe1.sol"",""line_no"":27,""hint"":null},{""severity"":""low"",""title"":""Empty `require()` / `revert()` Statement"",""detector"":""empty-require-revert"",""description"":""Use descriptive reason strings or custom errors for revert paths."",""contract_path"":""Human_safe1.sol"",""line_no"":34,""hint"":null},{""severity"":""low"",""title"":""PUSH0 Opcode"",""detector"":""push-zero-opcode"",""description"":""Solc compiler version 0.8.20 switches the default target EVM version to Shanghai, which means that the generated bytecode will include PUSH0 opcodes. Be sure to select the appropriate EVM version in case you intend to deploy on a chain other than mainnet like L2 chains that may not support PUSH0, otherwise deployment of your contracts will fail."",""contract_path"":""Human_safe1.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Inconsistent uint256/uint (or) int256/int types"",""detector"":""inconsistent-type-names"",""description"":""Inconsistency in declaring uint256/uint (or) int256/int variables within a contract. Use explicit size declarations (uint256 or int256). Consider keeping the naming convention consistent in a given contract. Explicit size declarations are preferred (uint256, int256) over implicit ones (uint, int) to avoid confusion."",""contract_path"":""Human_safe1.sol"",""line_no"":6,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Human_safe1.sol"",""line_no"":15,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Human_safe1.sol"",""line_no"":23,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Human_safe1.sol"",""line_no"":27,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Human_safe1.sol"",""line_no"":31,""hint"":null}]",,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/mod/CrossDoubleInitOpenZeppelin_ree1.sol,CrossDoubleInitOpenZeppelin_ree1.sol,aderyn,,,,,3.28,0,[],,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/mod/CrossDoubleInitOpenZeppelin_safe1.sol,CrossDoubleInitOpenZeppelin_safe1.sol,aderyn,,,,,3.28,0,[],,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/mod/CrossDoubleInit_ree1.sol,CrossDoubleInit_ree1.sol,aderyn,,,,,3.28,0,[],,,
