filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/always-safe/send-transfer/Transfer_safe1.sol,Transfer_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:10,2.79,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/always-safe/send-transfer/Transfer_safe2.sol,Transfer_safe2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:11,2.80,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/always-safe/this/This_safe1.sol,This_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:12,2.74,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/always-safe/this/This_safe2.sol,This_safe2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:13,2.56,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/always-safe/underflow/CrossUnderflow_ree1.sol,CrossUnderflow_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:13,2.70,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/always-safe/underflow/CrossUnderflow_safe1.sol,CrossUnderflow_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:13,2.90,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/always-safe/underflow/Underflow_ree1.sol,Underflow_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:15,2.84,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/always-safe/underflow/Underflow_safe1.sol,Underflow_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:15,2.85,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/access-control/human/Human_ree1.sol,Human_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:16,2.95,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/access-control/human/Human_safe1.sol,Human_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:16,2.88,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/access-control/temporal/TemporalLocker_ree1.sol,TemporalLocker_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:18,2.67,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/access-control/temporal/TemporalLocker_safe1.sol,TemporalLocker_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:18,2.87,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/access-control/temporal/TemporalVault_ree1.sol,TemporalVault_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:19,3.09,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/access-control/temporal/TemporalVault_ree2.sol,TemporalVault_ree2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:19,2.78,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/access-control/temporal/TemporalVault_safe1.sol,TemporalVault_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:20,2.93,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/create/Create2_ree1.sol,Create2_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:21,2.65,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/create/Create2_safe1.sol,Create2_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:22,2.73,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/create/Create_ree1.sol,Create_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:22,2.96,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/create/Create_ree2.sol,Create_ree2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:23,2.91,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/create/Create_safe1.sol,Create_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:24,2.80,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/create/Create_safe2.sol,Create_safe2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:25,2.80,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/read-only/ReadOnlyStaticcall_ree1.sol,ReadOnlyStaticcall_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:25,2.93,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/read-only/ReadOnly_ree1.sol,ReadOnly_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:27,2.84,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/read-only/ReadOnlyStaticcall_safe1.sol,ReadOnlyStaticcall_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:26,3.14,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/read-only/ReadOnly_ree2.sol,ReadOnly_ree2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:27,2.61,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/read-only/ReadOnly_ree3.sol,ReadOnly_ree3.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:28,2.69,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/read-only/ReadOnly_safe1.sol,ReadOnly_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:29,2.72,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/read-only/ReadOnly_safe2.sol,ReadOnly_safe2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:29,2.93,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/read-only/ReadOnly_safe3.sol,ReadOnly_safe3.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:30,2.90,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/to-target/ToTarget_ree1.sol,ToTarget_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:31,2.77,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-contract/to-target/ToTarget_safe1.sol,ToTarget_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:32,2.62,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/baseline/CrossCall_ree1.sol,CrossCall_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:32,2.61,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/baseline/CrossCall_safe2.sol,CrossCall_safe2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:33,2.53,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/access-control/OnlyOwner_ree1.sol,OnlyOwner_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:33,2.65,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/access-control/OnlyOwner_safe1.sol,OnlyOwner_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:35,2.68,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/mod/CrossDoubleInitOpenZeppelin_ree1.sol,CrossDoubleInitOpenZeppelin_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:35,2.69,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/mod/CrossDoubleInitOpenZeppelin_safe1.sol,CrossDoubleInitOpenZeppelin_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:35,2.64,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/mod/CrossDoubleInit_ree1.sol,CrossDoubleInit_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:36,2.73,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/mod/CrossDoubleInit_safe1.sol,CrossDoubleInit_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:37,2.60,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/mod/CrossMutexModOrder_ree1.sol,CrossMutexModOrder_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:38,2.73,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/mod/CrossMutexMod_ree1.sol,CrossMutexMod_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:38,2.64,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/mod/CrossMutexMod_ree2.sol,CrossMutexMod_ree2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:39,2.76,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/mod/CrossMutexMod_ree3.sol,CrossMutexMod_ree3.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:40,2.60,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe1.sol,CrossMutexMod_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:40,2.70,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe2.sol,CrossMutexMod_safe2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:41,2.71,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe3.sol,CrossMutexMod_safe3.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:42,2.67,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe4.sol,CrossMutexMod_safe4.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:43,2.63,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/no-mod/CrossMutex_ree1.sol,CrossMutex_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:43,2.68,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/no-mod/CrossMutex_ree2.sol,CrossMutex_ree2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:43,2.65,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/no-mod/CrossMutex_ree3.sol,CrossMutex_ree3.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:44,2.77,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe1.sol,CrossMutex_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:45,2.69,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe2.sol,CrossMutex_safe2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:46,2.80,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe3.sol,CrossMutex_safe3.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:46,2.86,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe4.sol,CrossMutex_safe4.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:47,2.88,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/baseline/Call_ree1.sol,Call_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:48,2.77,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/baseline/Call_safe1.sol,Call_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:49,2.77,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree1.sol,CallFolded_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:49,2.84,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree2.sol,CallFolded_ree2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:50,2.70,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree3.sol,CallFolded_ree3.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:51,2.65,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe1.sol,CallFolded_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:52,2.67,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe2.sol,CallFolded_safe2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:52,2.71,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe3.sol,CallFolded_safe3.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:53,2.62,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/gas/CallGas_ree1.sol,CallGas_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:54,2.63,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/gas/CallGas_safe1.sol,CallGas_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:54,2.71,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/gas/CallGas_safe2.sol,CallGas_safe2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:55,2.70,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_ree1.sol,Block_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:55,2.78,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_safe1.sol,Block_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:56,2.73,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_safe2.sol,Block_safe2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:57,2.81,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree1.sol,MutexesMod_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:57,2.94,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree2.sol,MutexesMod_ree2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:58,2.87,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree3.sol,MutexesMod_ree3.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:22:59,2.77,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree4.sol,MutexesMod_ree4.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:00,2.66,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree5.sol,MutexesMod_ree5.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:00,2.70,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe1.sol,MutexesMod_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:01,2.65,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe2.sol,MutexesMod_safe2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:02,2.64,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe3.sol,MutexesMod_safe3.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:02,2.57,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree1.sol,Mutexes_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:03,2.60,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree2.sol,Mutexes_ree2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:04,2.50,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree3.sol,Mutexes_ree3.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:04,2.50,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree4.sol,Mutexes_ree4.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:05,2.66,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree5.sol,Mutexes_ree5.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:06,2.75,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe1.sol,Mutexes_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:06,2.76,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe2.sol,Mutexes_safe2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:07,2.75,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe3.sol,Mutexes_safe3.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:08,2.70,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree1.sol,MutexMod_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:08,2.57,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree2.sol,MutexMod_ree2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:09,2.60,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree3.sol,MutexMod_ree3.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:10,2.52,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree4.sol,MutexMod_ree4.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:10,2.65,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree5.sol,MutexMod_ree5.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:11,2.77,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe1.sol,MutexMod_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:12,2.65,1,0,,,
