filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/safe/0x0b9a61648331d3bf850182626db85281b8043126.sol,0x0b9a61648331d3bf850182626db85281b8043126.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747457386.8357153,1.65846586227417,1,,,EXIT_CODE_1,exception (UnicodeDecodeError: 'ascii' codec can't decode byte 0xe2 in position 2023: ordinal not in range(128))
tests/safe/0x0b9d89a71bdabd231d4d497b7b7b879740d739c4.sol,0x0b9d89a71bdabd231d4d497b7b7b879740d739c4.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747481288.4425883,779.7695510387421,0,,,,
tests/safe/0x0c163d16c4c6e53f42d38c99bd2966a5b59efaa8.sol,0x0c163d16c4c6e53f42d38c99bd2966a5b59efaa8.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747451771.9387257,1.5411441326141357,0,,,,
tests/safe/0x0d3b80fe9999e40ab4b3f1fcf6a90e8b946bc5fa.sol,0x0d3b80fe9999e40ab4b3f1fcf6a90e8b946bc5fa.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747492670.1051202,811.211629152298,,,,,DOCKER_TIMEOUT
tests/safe/0x0da2c2f5bb8cef300e894f47532af79811f0e18a.sol,0x0da2c2f5bb8cef300e894f47532af79811f0e18a.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747516031.6763139,2.1375951766967773,0,,,,
tests/safe/0x0f6eeb1e5f74c406d12894489fcebeb042ad14f5.sol,0x0f6eeb1e5f74c406d12894489fcebeb042ad14f5.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747498269.1067162,275.42083644866943,1,,,"AttributeError exception is catched,EXIT_CODE_1",exception (AttributeError: 'NoneType' object has no attribute 'as_long')
tests/safe/0x0f87a097b73444da66f67cdbd1126038b320fc3a.sol,0x0f87a097b73444da66f67cdbd1126038b320fc3a.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747408007.7119224,792.8757002353668,0,,,,
tests/safe/0x106c1a7d4c5f3844f9ac92b2de7a1b5c94de4811.sol,0x106c1a7d4c5f3844f9ac92b2de7a1b5c94de4811.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747404126.2240255,792.4534227848053,0,,,,
tests/safe/0x12d7d45a4b9693b312ede375074a48b9b9f2b6ec.sol,0x12d7d45a4b9693b312ede375074a48b9b9f2b6ec.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747503822.464902,257.9248876571655,0,,,,
tests/safe/0x1340c66aeea285b22f397bf51ab6af2f7a1f0f0d.sol,0x1340c66aeea285b22f397bf51ab6af2f7a1f0f0d.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747559059.1453512,792.9483304023743,0,Assertion_Failure,,,
tests/safe/0x1495304c6c1fab2a75f88983a524ac783c128ea8.sol,0x1495304c6c1fab2a75f88983a524ac783c128ea8.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747435738.6827288,792.6300599575043,0,Assertion_Failure,,,
tests/safe/0x15680c612fdde8546c83cf8cc834d2b21a25d20e.sol,0x15680c612fdde8546c83cf8cc834d2b21a25d20e.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747542715.7413585,794.8730204105377,0,Assertion_Failure,,,
tests/safe/0x16d8f8a8a82266ed77ed000054e89737d857e69d.sol,0x16d8f8a8a82266ed77ed000054e89737d857e69d.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747600318.523585,636.2687990665436,0,"Assertion_Failure,Integer_Overflow",,,
tests/safe/0x18011804370989313847071bc4f960b9715e680d.sol,0x18011804370989313847071bc4f960b9715e680d.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747457347.1929626,793.5785701274872,0,Unhandled_Exception,,,
tests/safe/0x1aed34182d1d5c4a50f572051a0d2d8009358eb5.sol,0x1aed34182d1d5c4a50f572051a0d2d8009358eb5.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747416299.4711232,792.7435235977173,0,,,,
tests/safe/0x1b47f627885231f591bff2107978fca0cc9eb5e4.sol,0x1b47f627885231f591bff2107978fca0cc9eb5e4.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747473972.4552958,783.2965505123138,0,"Assertion_Failure,Integer_Overflow",,,
tests/safe/0x1c8569ea9543525150b7d19889b68398c1482dcd.sol,0x1c8569ea9543525150b7d19889b68398c1482dcd.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747414167.8409944,784.1241731643677,0,"Assertion_Failure,Integer_Overflow",,,
tests/safe/0x1dae0680f6b8059c8945de6a8a93009e054417b4.sol,0x1dae0680f6b8059c8945de6a8a93009e054417b4.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747483364.9891112,393.8587348461151,0,Integer_Overflow,,,
tests/safe/0x1ded5b9f9f17db54a1038093341fff821ff3810f.sol,0x1ded5b9f9f17db54a1038093341fff821ff3810f.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747597437.0414364,1.7823805809020996,0,,,,
tests/safe/0x1f11a2078cf99dba8ee7fa6f7c95dd63b71fe231.sol,0x1f11a2078cf99dba8ee7fa6f7c95dd63b71fe231.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747576246.560521,792.4273083209991,0,,,,
tests/safe/0x1f82a2d4672cd56811806928aef2b2fd67dd3d47.sol,0x1f82a2d4672cd56811806928aef2b2fd67dd3d47.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747403836.8987734,97.75268316268921,1,"Assertion_Failure,Integer_Overflow,Transaction_Order_Dependency",,"AttributeError exception is catched,EXIT_CODE_1",exception (AttributeError: 'NoneType' object has no attribute 'as_long')
tests/safe/0x1fed5bc5cb76542ecfa492c4f7abc867505be8e4.sol,0x1fed5bc5cb76542ecfa492c4f7abc867505be8e4.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747567721.574729,793.0279414653778,0,Assertion_Failure,,,
tests/safe/0x2103ca97dfc509b1912d2849110adaa788e02945.sol,0x2103ca97dfc509b1912d2849110adaa788e02945.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747486106.7389207,159.21663284301758,1,"Assertion_Failure,Integer_Overflow,Transaction_Order_Dependency",,"AttributeError exception is catched,EXIT_CODE_1",exception (AttributeError: 'NoneType' object has no attribute 'as_long')
tests/safe/0x220629e75e528c38d918d2e26d9997314497e1b6.sol,0x220629e75e528c38d918d2e26d9997314497e1b6.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747535959.9316552,2.0195233821868896,0,,,,
tests/safe/0x225b825a31e7a14a675332528c628c016ab182b4.sol,0x225b825a31e7a14a675332528c628c016ab182b4.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747466491.9933288,792.7310769557953,0,Assertion_Failure,,,
tests/safe/0x22696a18b263fc5149f156c210fa3751311f5509.sol,0x22696a18b263fc5149f156c210fa3751311f5509.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747592563.1814911,792.7490057945251,0,,,,
tests/safe/0x237540b04843030b3fe47e8a2602255c1e96b1e7.sol,0x237540b04843030b3fe47e8a2602255c1e96b1e7.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747517986.9850078,2.511953592300415,0,,,,
tests/safe/0x23ef0ddbd2e54355d92ad64b7284f69dff525789.sol,0x23ef0ddbd2e54355d92ad64b7284f69dff525789.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747550717.6055017,772.3260474205017,0,,,,
tests/safe/0x2415605762f26053b343e5d4a6e42d4418fba501.sol,0x2415605762f26053b343e5d4a6e42d4418fba501.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747509982.166737,792.9095776081085,0,Assertion_Failure,,,
tests/safe/0x254634aa44d6d7d422a829a8a2883a097be482c2.sol,0x254634aa44d6d7d422a829a8a2883a097be482c2.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747595602.1514044,792.8494639396667,0,,,,
tests/safe/0x256a84c4d85d3aa80bb95f73a94b6da754e1d65c.sol,0x256a84c4d85d3aa80bb95f73a94b6da754e1d65c.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747508020.343731,1.7266511917114258,0,,,,
tests/safe/0x27bda5926bf524b69668f9b6bf5542a8071751c9.sol,0x27bda5926bf524b69668f9b6bf5542a8071751c9.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747477090.7653627,264.40068340301514,1,"Assertion_Failure,Integer_Overflow",,"(0xa9059cbb) [symbolic execution : calldataload ] 'NoneType' object has no attribute 'as_long',AttributeError exception is catched,EXIT_CODE_1",exception (AttributeError: 'NoneType' object has no attribute 'as_long')
tests/safe/0x27d3596db3b8b46182ce7fffe4be0e33c843ce15.sol,0x27d3596db3b8b46182ce7fffe4be0e33c843ce15.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747548753.099746,1.8218505382537842,0,,,,
tests/safe/0x2919267682e99995397ab972258c246155ac76b1.sol,0x2919267682e99995397ab972258c246155ac76b1.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747422401.8964384,258.5646164417267,254,Integer_Overflow,,"EXIT_CODE_254,Problem while deploying contract FAIERC20Token using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/safe/0x2977a7ec99dec674c17dbd94984742a7781647d8.sol,0x2977a7ec99dec674c17dbd94984742a7781647d8.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747557600.9586585,258.470911026001,254,Integer_Overflow,,"EXIT_CODE_254,Problem while deploying contract FAIERC20Token using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/safe/0x2f83416509a680df0e8241d4a1acbbaa5decccb0.sol,0x2f83416509a680df0e8241d4a1acbbaa5decccb0.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747529920.6917772,772.4598295688629,0,"Assertion_Failure,Integer_Overflow",,,
tests/safe/0x30dced0b6b62a8861cbd4cc891a5d328d3fa956f.sol,0x30dced0b6b62a8861cbd4cc891a5d328d3fa956f.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747565592.1023023,782.8831140995026,0,"Assertion_Failure,Integer_Overflow",,,
tests/safe/0x31bb087f85f523384924d971f27cf57ca9375c0a.sol,0x31bb087f85f523384924d971f27cf57ca9375c0a.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747498202.6154892,392.1048023700714,0,,,,
tests/safe/0x32470ba7b37e10d000662fcf23b6b35f1826e36e.sol,0x32470ba7b37e10d000662fcf23b6b35f1826e36e.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747511814.5232706,573.7853808403015,0,"Assertion_Failure,Integer_Overflow",,,
tests/safe/0x33063a163b694719b70b0f9a65bdadca7036c7e9.sol,0x33063a163b694719b70b0f9a65bdadca7036c7e9.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747405380.4847085,393.556693315506,0,,,,
tests/safe/0x374e3aaf50b56c587f7072d4403dad5837ebb5a3.sol,0x374e3aaf50b56c587f7072d4403dad5837ebb5a3.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747452290.755944,772.518123626709,0,"Assertion_Failure,Integer_Overflow",,,
tests/safe/0x3896006bd5b2bfb33c2ed3fde739a8f467864f22.sol,0x3896006bd5b2bfb33c2ed3fde739a8f467864f22.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747440387.1692011,783.6048743724823,0,"Assertion_Failure,Integer_Overflow",,(0xa9059cbb) [symbolic execution : calldataload ] 'NoneType' object has no attribute 'as_long',
tests/safe/0x38d4cdc85656467e46337793a0dd53376f8b58e5.sol,0x38d4cdc85656467e46337793a0dd53376f8b58e5.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747516674.527607,515.7338252067566,0,Integer_Overflow,,,
tests/safe/0x38e0c409e857ad93f910b60a44db6770383beac6.sol,0x38e0c409e857ad93f910b60a44db6770383beac6.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747571601.1181436,2.274414300918579,254,,,"EXIT_CODE_254,Problem while deploying contract RosCoin using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/safe/0x3a21d2e47310ce6e3fb47f1575793ca373509586.sol,0x3a21d2e47310ce6e3fb47f1575793ca373509586.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747601960.27323,782.7680811882019,0,"Assertion_Failure,Integer_Overflow",,,
tests/safe/0x3aed136c5a8f74591dde9744d2087c4cbc6e5f06.sol,0x3aed136c5a8f74591dde9744d2087c4cbc6e5f06.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747463342.3356092,2.0263359546661377,0,,,,
tests/safe/0x3c4c0c0f7754834dcd0e4b929a674d2e9bf84071.sol,0x3c4c0c0f7754834dcd0e4b929a674d2e9bf84071.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747490898.385607,792.2218368053436,0,,,,
tests/safe/0x3c9a90d5e1594366a7c7dd7dbd856bc26ab3a82b.sol,0x3c9a90d5e1594366a7c7dd7dbd856bc26ab3a82b.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747518216.96089,25.956626415252686,1,,,"AttributeError exception is catched,EXIT_CODE_1",exception (AttributeError: 'NoneType' object has no attribute 'as_long')
tests/safe/0x3cbba2672ea153b92d8233b295818a050d3566df.sol,0x3cbba2672ea153b92d8233b295818a050d3566df.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747521351.7377217,782.444680929184,0,"Assertion_Failure,Integer_Overflow",,,
tests/safe/0x3e35a0ffdbf05e85e5b1ac6a6efa7a916426ec1a.sol,0x3e35a0ffdbf05e85e5b1ac6a6efa7a916426ec1a.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747452383.4891925,326.89756417274475,1,"Assertion_Failure,Integer_Overflow",,"AttributeError exception is catched,EXIT_CODE_1",exception (AttributeError: 'NoneType' object has no attribute 'as_long')
tests/safe/0x3e9aff15644ebfb8a890a9795da1c0e908c54fdd.sol,0x3e9aff15644ebfb8a890a9795da1c0e908c54fdd.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747495046.8021383,783.6603202819824,0,"Assertion_Failure,Integer_Overflow",,,
tests/safe/0x4028da304fd5b141d45404836262beaf14b5d15a.sol,0x4028da304fd5b141d45404836262beaf14b5d15a.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747438170.7368124,260.5168011188507,254,Integer_Overflow,,"EXIT_CODE_254,Problem while deploying contract FAIERC20Token using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/safe/0x41f4ed17f8d724b55cf6a3b8b2c444bbea174b75.sol,0x41f4ed17f8d724b55cf6a3b8b2c444bbea174b75.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747550446.3494198,793.0597887039185,0,,,,
tests/safe/0x4319a5b87b938da994d7ee5a20a64d2a0a53fa64.sol,0x4319a5b87b938da994d7ee5a20a64d2a0a53fa64.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747480384.407721,787.7217693328857,0,"Assertion_Failure,Integer_Overflow",,,
tests/safe/0x432a2c54de2dde941a36d2eb8c424ed666f74aef.sol,0x432a2c54de2dde941a36d2eb8c424ed666f74aef.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747406670.6489723,514.5749945640564,0,,,,
tests/safe/0x436cca18113f946752b43cd9c46f4b52ce432fa2.sol,0x436cca18113f946752b43cd9c46f4b52ce432fa2.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747548961.916216,782.7965698242188,0,"Assertion_Failure,Integer_Overflow",,,
tests/safe/0x4401f458a66d77b00bbe3217b7503845b17a6a78.sol,0x4401f458a66d77b00bbe3217b7503845b17a6a78.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747467830.28498,784.8547313213348,0,"Assertion_Failure,Integer_Overflow",,,
tests/safe/0x447824a106129f57631080f668829c5deb038dd3.sol,0x447824a106129f57631080f668829c5deb038dd3.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747492510.8868709,490.8444752693176,0,,,,
tests/safe/0x44e4405bb6279ed18fe03035bb73142c5ab4c303.sol,0x44e4405bb6279ed18fe03035bb73142c5ab4c303.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747501391.644306,792.9922621250153,0,,,,
tests/safe/0x458c390a29c6bed4aec37499b525b95eb0de217d.sol,0x458c390a29c6bed4aec37499b525b95eb0de217d.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747567753.7146895,792.5067667961121,0,,,,
tests/safe/0x45e0c051a52720b076bf845280c50250723941ef.sol,0x45e0c051a52720b076bf845280c50250723941ef.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747555915.4499168,2.1982851028442383,0,,,,
tests/safe/0x46418c060e4408c42d334f302e492ca9d730f5d6.sol,0x46418c060e4408c42d334f302e492ca9d730f5d6.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747595858.8188736,783.5686123371124,0,"Assertion_Failure,Integer_Overflow",,,
tests/safe/0x46ec272cf96ebe6512564a15645c30d328f2bdbe.sol,0x46ec272cf96ebe6512564a15645c30d328f2bdbe.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747602608.3078568,304.6907887458801,1,"Assertion_Failure,Integer_Overflow",,"AttributeError exception is catched,EXIT_CODE_1",exception (AttributeError: 'NoneType' object has no attribute 'as_long')
tests/safe/0x47321aa5facc22245dc05482e74385292aee7f9d.sol,0x47321aa5facc22245dc05482e74385292aee7f9d.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747527656.4234343,792.9952263832092,0,,,,
tests/safe/0x47382d68c05037f29fc523df5282791ae61a6699.sol,0x47382d68c05037f29fc523df5282791ae61a6699.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747575014.6001093,392.99186992645264,0,"Arbitrary_Memory_Access,Assertion_Failure",,,
tests/safe/0x482d7a1a0d671e357bedd6f305af2ff1c345e80f.sol,0x482d7a1a0d671e357bedd6f305af2ff1c345e80f.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747477735.8955162,791.9961009025574,0,,,,
tests/safe/0x486f5f39fbc8f1b4f390e7bfd57c6990dbd59a61.sol,0x486f5f39fbc8f1b4f390e7bfd57c6990dbd59a61.sol,confuzzius,solidity,2022/12/31,20250516_1343,1747553094.4714384,394.2063674926758,0,,,,
